309.650000,310.650979,311.587325,312.461829,313.277263,314.036379,314.741899,315.396509,316.002850,316.563515,317.081042,317.557906,317.996517,318.399216,318.768267,319.105856,319.414089,319.694988,319.950489,320.182440,320.392603,320.582650,320.754167,320.908650,321.047510,321.172071,321.283576,321.383185,321.471978,321.550960,321.621061,321.683141,321.737990,321.786336,321.828843,321.866119,321.898714,321.927128,321.951810,321.973165,321.991552,322.007292,322.020665,322.031916,322.041258,322.048869,322.054898,322.059466,322.062663,322.064556,322.065182,322.064556,322.062663,322.059466,322.054898,322.048869,322.041258,322.031916,322.020665,322.007292,321.991552,321.973165,321.951810,321.927128,321.898714,321.866119,321.828843,321.786336,321.737990,321.683141,321.621061,321.550960,321.471978,321.383185,321.283576,321.172071,321.047510,320.908650,320.754167,320.582650,320.392603,320.182440,319.950489,319.694988,319.414089,319.105856,318.768267,318.399216,317.996517,317.557906,317.081042,316.563515,316.002850,315.396509,314.741899,314.036379,313.277263,312.461829,311.587325,310.650979,309.650000
309.650000,310.651678,311.588722,312.463918,313.280040,314.039837,314.746028,315.401299,316.008288,316.569587,317.087733,317.565200,318.004396,318.407661,318.777259,319.115374,319.424113,319.705496,319.961459,320.193850,320.404431,320.594875,320.766765,320.921601,321.060792,321.185664,321.297459,321.397338,321.486383,321.565597,321.635913,321.698190,321.753221,321.801733,321.844392,321.881806,321.914526,321.943052,321.967836,321.989280,322.007747,322.023557,322.036991,322.048296,322.057682,322.065331,322.071390,322.075980,322.079194,322.081096,322.081726,322.081096,322.079194,322.075980,322.071390,322.065331,322.057682,322.048296,322.036991,322.023557,322.007747,321.989280,321.967836,321.943052,321.914526,321.881806,321.844392,321.801733,321.753221,321.698190,321.635913,321.565597,321.486383,321.397338,321.297459,321.185664,321.060792,320.921601,320.766765,320.594875,320.404431,320.193850,319.961459,319.705496,319.424113,319.115374,318.777259,318.407661,318.004396,317.565200,317.087733,316.569587,316.008288,315.401299,314.746028,314.039837,313.280040,312.463918,311.588722,310.651678,309.650000
309.650000,310.652376,311.590117,312.466007,313.282816,314.043293,314.750155,315.406085,316.013723,316.575656,317.094420,317.572489,318.012270,318.416101,318.786245,319.124887,319.434131,319.715998,319.972423,320.205254,320.416254,320.607094,320.779359,320.934547,321.074070,321.199252,321.311338,321.411487,321.500782,321.580230,321.650760,321.713236,321.768449,321.817127,321.859938,321.897490,321.930335,321.958974,321.983858,322.005393,322.023940,322.039820,322.053316,322.064674,322.074105,322.081791,322.087880,322.092493,322.095723,322.097635,322.098268,322.097635,322.095723,322.092493,322.087880,322.081791,322.074105,322.064674,322.053316,322.039820,322.023940,322.005393,321.983858,321.958974,321.930335,321.897490,321.859938,321.817127,321.768449,321.713236,321.650760,321.580230,321.500782,321.411487,321.311338,321.199252,321.074070,320.934547,320.779359,320.607094,320.416254,320.205254,319.972423,319.715998,319.434131,319.124887,318.786245,318.416101,318.012270,317.572489,317.094420,316.575656,316.013723,315.406085,314.750155,314.043293,313.282816,312.466007,311.590117,310.652376,309.650000
309.650000,310.653075,311.591511,312.468094,313.285590,314.046746,314.754279,315.410869,316.019154,316.581721,317.101104,317.579774,318.020140,318.424537,318.795227,319.134395,319.444144,319.726495,319.983382,320.216653,320.428071,320.619307,320.791947,320.947488,321.087342,321.212835,321.325211,321.425631,321.515177,321.594858,321.665604,321.728277,321.783672,321.832517,321.875480,321.913170,321.946140,321.974892,321.999878,322.021503,322.040131,322.056081,322.069639,322.081049,322.090526,322.098249,322.104368,322.109005,322.112251,322.114173,322.114809,322.114173,322.112251,322.109005,322.104368,322.098249,322.090526,322.081049,322.069639,322.056081,322.040131,322.021503,321.999878,321.974892,321.946140,321.913170,321.875480,321.832517,321.783672,321.728277,321.665604,321.594858,321.515177,321.425631,321.325211,321.212835,321.087342,320.947488,320.791947,320.619307,320.428071,320.216653,319.983382,319.726495,319.444144,319.134395,318.795227,318.424537,318.020140,317.579774,317.101104,316.581721,316.019154,315.410869,314.754279,314.046746,313.285590,312.468094,311.591511,310.653075,309.650000
309.650000,310.653772,311.592905,312.470179,313.288362,314.050198,314.758401,315.415650,316.024582,316.587782,317.107783,317.587055,318.028005,318.432967,318.804204,319.143897,319.454152,319.736986,319.994335,320.228047,320.439883,320.631515,320.804529,320.960423,321.100609,321.226413,321.339079,321.439769,321.529568,321.609481,321.680443,321.743315,321.798892,321.847904,321.891019,321.928847,321.961943,321.990808,322.015895,322.037611,322.056319,322.072340,322.085959,322.097423,322.106944,322.114705,322.120855,322.125514,322.128777,322.130709,322.131348,322.130709,322.128777,322.125514,322.120855,322.114705,322.106944,322.097423,322.085959,322.072340,322.056319,322.037611,322.015895,321.990808,321.961943,321.928847,321.891019,321.847904,321.798892,321.743315,321.680443,321.609481,321.529568,321.439769,321.339079,321.226413,321.100609,320.960423,320.804529,320.631515,320.439883,320.228047,319.994335,319.736986,319.454152,319.143897,318.804204,318.432967,318.028005,317.587055,317.107783,316.587782,316.024582,315.415650,314.758401,314.050198,313.288362,312.470179,311.592905,310.653772,309.650000
309.650000,310.654470,311.594298,312.472264,313.291132,314.053647,314.762519,315.420428,316.030006,316.593839,317.114458,317.594332,318.035865,318.441393,318.813175,319.153395,319.464154,319.747472,320.005283,320.239435,320.451689,320.643718,320.817106,320.973353,321.113871,321.239985,321.352942,321.453904,321.543954,321.624100,321.695277,321.758348,321.814108,321.863287,321.906555,321.944521,321.977742,322.006720,322.031909,322.053716,322.072504,322.088597,322.102278,322.113794,322.123361,322.131159,322.137339,322.142022,322.145301,322.147243,322.147885,322.147243,322.145301,322.142022,322.137339,322.131159,322.123361,322.113794,322.102278,322.088597,322.072504,322.053716,322.031909,322.006720,321.977742,321.944521,321.906555,321.863287,321.814108,321.758348,321.695277,321.624100,321.543954,321.453904,321.352942,321.239985,321.113871,320.973353,320.817106,320.643718,320.451689,320.239435,320.005283,319.747472,319.464154,319.153395,318.813175,318.441393,318.035865,317.594332,317.114458,316.593839,316.030006,315.420428,314.762519,314.053647,313.291132,312.472264,311.594298,310.654470,309.650000
309.650000,310.655166,311.595689,312.474346,313.293901,314.057093,314.766635,315.425202,316.035427,316.599893,317.121129,317.601604,318.043721,318.449814,318.822142,319.162887,319.474151,319.757952,320.016225,320.250818,320.463490,320.655915,320.829678,320.986278,321.127127,321.253553,321.366800,321.468033,321.558335,321.638715,321.710108,321.773378,321.829320,321.878666,321.922087,321.960192,321.993539,322.022630,322.047921,322.069818,322.088687,322.104851,322.118594,322.130164,322.139776,322.147612,322.153822,322.158528,322.161824,322.163775,322.164421,322.163775,322.161824,322.158528,322.153822,322.147612,322.139776,322.130164,322.118594,322.104851,322.088687,322.069818,322.047921,322.022630,321.993539,321.960192,321.922087,321.878666,321.829320,321.773378,321.710108,321.638715,321.558335,321.468033,321.366800,321.253553,321.127127,320.986278,320.829678,320.655915,320.463490,320.250818,320.016225,319.757952,319.474151,319.162887,318.822142,318.449814,318.043721,317.601604,317.121129,316.599893,316.035427,315.425202,314.766635,314.057093,313.293901,312.474346,311.595689,310.655166,309.650000
309.650000,310.655863,311.597080,312.476428,313.296668,314.060538,314.770749,315.429974,316.040844,316.605942,317.127796,317.608872,318.051572,318.458230,318.831103,319.172373,319.484142,319.768427,320.027162,320.262195,320.475285,320.668107,320.842244,320.999197,321.140378,321.267116,321.380654,321.482157,321.572712,321.653325,321.724934,321.788403,321.844528,321.894042,321.937615,321.975860,322.009332,322.038537,322.063930,322.085918,322.104868,322.121103,322.134908,322.146532,322.156189,322.164063,322.170303,322.175033,322.178345,322.180306,322.180955,322.180306,322.178345,322.175033,322.170303,322.164063,322.156189,322.146532,322.134908,322.121103,322.104868,322.085918,322.063930,322.038537,322.009332,321.975860,321.937615,321.894042,321.844528,321.788403,321.724934,321.653325,321.572712,321.482157,321.380654,321.267116,321.140378,320.999197,320.842244,320.668107,320.475285,320.262195,320.027162,319.768427,319.484142,319.172373,318.831103,318.458230,318.051572,317.608872,317.127796,316.605942,316.040844,315.429974,314.770749,314.060538,313.296668,312.476428,311.597080,310.655863,309.650000
309.650000,310.656558,311.598470,312.478508,313.299432,314.063980,314.774860,315.434742,316.046258,316.611988,317.134458,317.616135,318.059418,318.466641,318.840059,319.181855,319.494128,319.778897,320.038094,320.273566,320.487075,320.680293,320.854805,321.012112,321.153625,321.280673,321.394502,321.496277,321.587084,321.667931,321.739756,321.803424,321.859732,321.909414,321.953140,321.991524,322.025122,322.054441,322.079936,322.102016,322.121047,322.137353,322.151220,322.162897,322.172600,322.180512,322.186783,322.191536,322.194864,322.196835,322.197488,322.196835,322.194864,322.191536,322.186783,322.180512,322.172600,322.162897,322.151220,322.137353,322.121047,322.102016,322.079936,322.054441,322.025122,321.991524,321.953140,321.909414,321.859732,321.803424,321.739756,321.667931,321.587084,321.496277,321.394502,321.280673,321.153625,321.012112,320.854805,320.680293,320.487075,320.273566,320.038094,319.778897,319.494128,319.181855,318.840059,318.466641,318.059418,317.616135,317.134458,316.611988,316.046258,315.434742,314.774860,314.063980,313.299432,312.478508,311.598470,310.656558,309.650000
309.650000,310.657254,311.599859,312.480587,313.302195,314.067420,314.778968,315.439508,316.051669,316.618031,317.141117,317.623394,318.067260,318.475047,318.849011,319.191332,319.504109,319.789361,320.049020,320.284933,320.498859,320.692474,320.867361,321.025020,321.166866,321.294225,321.408346,321.510392,321.601451,321.682533,321.754574,321.818441,321.874933,321.924782,321.968662,322.007185,322.040910,322.070342,322.095939,322.118111,322.137223,322.153600,322.167529,322.179261,322.189010,322.196959,322.203260,322.208037,322.211382,322.213363,322.214019,322.213363,322.211382,322.208037,322.203260,322.196959,322.189010,322.179261,322.167529,322.153600,322.137223,322.118111,322.095939,322.070342,322.040910,322.007185,321.968662,321.924782,321.874933,321.818441,321.754574,321.682533,321.601451,321.510392,321.408346,321.294225,321.166866,321.025020,320.867361,320.692474,320.498859,320.284933,320.049020,319.789361,319.504109,319.191332,318.849011,318.475047,318.067260,317.623394,317.141117,316.618031,316.051669,315.439508,314.778968,314.067420,313.302195,312.480587,311.599859,310.657254,309.650000
309.650000,310.657949,311.601247,312.482664,313.304957,314.070858,314.783073,315.444270,316.057076,316.624069,317.147772,317.630648,318.075097,318.483448,318.857957,319.200803,319.514085,319.799820,320.059940,320.296293,320.510638,320.704649,320.879911,321.037924,321.180101,321.307773,321.422185,321.524503,321.615814,321.697130,321.769388,321.833455,321.890129,321.940147,321.984180,322.022842,322.056694,322.086241,322.111940,322.134203,322.153396,322.169845,322.183837,322.195622,322.205417,322.213404,322.219736,322.224536,322.227898,322.229889,322.230548,322.229889,322.227898,322.224536,322.219736,322.213404,322.205417,322.195622,322.183837,322.169845,322.153396,322.134203,322.111940,322.086241,322.056694,322.022842,321.984180,321.940147,321.890129,321.833455,321.769388,321.697130,321.615814,321.524503,321.422185,321.307773,321.180101,321.037924,320.879911,320.704649,320.510638,320.296293,320.059940,319.799820,319.514085,319.200803,318.857957,318.483448,318.075097,317.630648,317.147772,316.624069,316.057076,315.444270,314.783073,314.070858,313.304957,312.482664,311.601247,310.657949,309.650000
309.650000,310.658643,311.602634,312.484740,313.307716,314.074294,314.787176,315.449030,316.062480,316.630104,317.154422,317.637899,318.082930,318.491845,318.866899,319.210269,319.524055,319.810273,320.070856,320.307648,320.522412,320.716819,320.892456,321.050822,321.193332,321.321315,321.436018,321.538608,321.630172,321.711723,321.784197,321.848464,321.905322,321.955508,321.999694,322.038497,322.072475,322.102136,322.127938,322.150293,322.169567,322.186088,322.200143,322.211982,322.221822,322.229847,322.236210,322.241034,322.244412,322.246413,322.247075,322.246413,322.244412,322.241034,322.236210,322.229847,322.221822,322.211982,322.200143,322.186088,322.169567,322.150293,322.127938,322.102136,322.072475,322.038497,321.999694,321.955508,321.905322,321.848464,321.784197,321.711723,321.630172,321.538608,321.436018,321.321315,321.193332,321.050822,320.892456,320.716819,320.522412,320.307648,320.070856,319.810273,319.524055,319.210269,318.866899,318.491845,318.082930,317.637899,317.154422,316.630104,316.062480,315.449030,314.787176,314.074294,313.307716,312.484740,311.602634,310.658643,309.650000
309.650000,310.659337,311.604020,312.486814,313.310473,314.077727,314.791276,315.453786,316.067880,316.636135,317.161069,317.645145,318.090758,318.500237,318.875835,319.219730,319.534021,319.820722,320.081765,320.318998,320.534180,320.728984,320.904995,321.063715,321.206557,321.334852,321.449847,321.552709,321.644526,321.726311,321.799002,321.863469,321.920511,321.970865,322.015205,322.054148,322.088253,322.118028,322.143933,322.166380,322.185736,322.202329,322.216446,322.228339,322.238225,322.246289,322.252683,322.257530,322.260925,322.262936,322.263601,322.262936,322.260925,322.257530,322.252683,322.246289,322.238225,322.228339,322.216446,322.202329,322.185736,322.166380,322.143933,322.118028,322.088253,322.054148,322.015205,321.970865,321.920511,321.863469,321.799002,321.726311,321.644526,321.552709,321.449847,321.334852,321.206557,321.063715,320.904995,320.728984,320.534180,320.318998,320.081765,319.820722,319.534021,319.219730,318.875835,318.500237,318.090758,317.645145,317.161069,316.636135,316.067880,315.453786,314.791276,314.077727,313.310473,312.486814,311.604020,310.659337,309.650000
309.650000,310.660031,311.605405,312.488888,313.313229,314.081158,314.795373,315.458539,316.073277,316.642162,317.167711,317.652386,318.098582,318.508624,318.884766,319.229186,319.543980,319.831164,320.092670,320.330343,320.545943,320.741143,320.917530,321.076603,321.219778,321.348384,321.463671,321.566805,321.658875,321.740895,321.813803,321.878470,321.935696,321.986219,322.030713,322.069795,322.104027,322.133918,322.159926,322.182464,322.201902,322.218567,322.232747,322.244695,322.254627,322.262729,322.269153,322.274024,322.277436,322.279457,322.280126,322.279457,322.277436,322.274024,322.269153,322.262729,322.254627,322.244695,322.232747,322.218567,322.201902,322.182464,322.159926,322.133918,322.104027,322.069795,322.030713,321.986219,321.935696,321.878470,321.813803,321.740895,321.658875,321.566805,321.463671,321.348384,321.219778,321.076603,320.917530,320.741143,320.545943,320.330343,320.092670,319.831164,319.543980,319.229186,318.884766,318.508624,318.098582,317.652386,317.167711,316.642162,316.073277,315.458539,314.795373,314.081158,313.313229,312.488888,311.605405,310.660031,309.650000
309.650000,310.660724,311.606789,312.490960,313.315983,314.084587,314.799468,315.463289,316.078671,316.648185,317.174350,317.659623,318.106400,318.517006,318.893693,319.238637,319.553935,319.841602,320.103569,320.341682,320.557700,320.753297,320.930058,321.089485,321.232993,321.361911,321.477490,321.580896,321.673219,321.755474,321.828600,321.893467,321.950877,322.001569,322.046217,322.085440,322.119799,322.149804,322.175916,322.198546,322.218066,322.234803,322.249046,322.261048,322.271026,322.279166,322.285622,322.290516,322.293945,322.295976,322.296648,322.295976,322.293945,322.290516,322.285622,322.279166,322.271026,322.261048,322.249046,322.234803,322.218066,322.198546,322.175916,322.149804,322.119799,322.085440,322.046217,322.001569,321.950877,321.893467,321.828600,321.755474,321.673219,321.580896,321.477490,321.361911,321.232993,321.089485,320.930058,320.753297,320.557700,320.341682,320.103569,319.841602,319.553935,319.238637,318.893693,318.517006,318.106400,317.659623,317.174350,316.648185,316.078671,315.463289,314.799468,314.084587,313.315983,312.490960,311.606789,310.660724,309.650000
309.650000,310.661416,311.608173,312.493030,313.318735,314.088013,314.803560,315.468037,316.084061,316.654205,317.180984,317.666856,318.114215,318.525383,318.902614,319.248083,319.563884,319.852034,320.114462,320.353015,320.569452,320.765445,320.942582,321.102363,321.246203,321.375434,321.491304,321.594982,321.687559,321.770049,321.843392,321.908460,321.966055,322.016915,322.061718,322.101081,322.135568,322.165688,322.191903,322.214626,322.234227,322.251037,322.265343,322.277399,322.287424,322.295602,322.302089,322.307007,322.310453,322.312493,322.313169,322.312493,322.310453,322.307007,322.302089,322.295602,322.287424,322.277399,322.265343,322.251037,322.234227,322.214626,322.191903,322.165688,322.135568,322.101081,322.061718,322.016915,321.966055,321.908460,321.843392,321.770049,321.687559,321.594982,321.491304,321.375434,321.246203,321.102363,320.942582,320.765445,320.569452,320.353015,320.114462,319.852034,319.563884,319.248083,318.902614,318.525383,318.114215,317.666856,317.180984,316.654205,316.084061,315.468037,314.803560,314.088013,313.318735,312.493030,311.608173,310.661416,309.650000
309.650000,310.662108,311.609555,312.495099,313.321486,314.091438,314.807650,315.472781,316.089448,316.660221,317.187615,317.674085,318.122024,318.533756,318.911531,319.257523,319.573828,319.862461,320.125351,320.364343,320.581198,320.777588,320.955100,321.115235,321.259408,321.388951,321.505113,321.609064,321.701895,321.784620,321.858181,321.923449,321.981228,322.032258,322.077215,322.116719,322.151333,322.181569,322.207887,322.230702,322.250386,322.267268,322.281638,322.293748,322.303820,322.312037,322.318554,322.323496,322.326959,322.329009,322.329688,322.329009,322.326959,322.323496,322.318554,322.312037,322.303820,322.293748,322.281638,322.267268,322.250386,322.230702,322.207887,322.181569,322.151333,322.116719,322.077215,322.032258,321.981228,321.923449,321.858181,321.784620,321.701895,321.609064,321.505113,321.388951,321.259408,321.115235,320.955100,320.777588,320.581198,320.364343,320.125351,319.862461,319.573828,319.257523,318.911531,318.533756,318.122024,317.674085,317.187615,316.660221,316.089448,315.472781,314.807650,314.091438,313.321486,312.495099,311.609555,310.662108,309.650000
309.650000,310.662800,311.610936,312.497167,313.324234,314.094860,314.811737,315.477522,316.094832,316.666233,317.194241,317.681309,318.129830,318.542124,318.920442,319.266958,319.583767,319.872882,320.136233,320.375666,320.592939,320.789726,320.967613,321.128101,321.272607,321.402463,321.518917,321.623141,321.716225,321.799186,321.872965,321.938434,321.996398,322.047597,322.092709,322.132354,322.167096,322.197447,322.223868,322.246777,322.266543,322.283497,322.297930,322.310096,322.320213,322.328469,322.335017,322.339983,322.343463,322.345524,322.346206,322.345524,322.343463,322.339983,322.335017,322.328469,322.320213,322.310096,322.297930,322.283497,322.266543,322.246777,322.223868,322.197447,322.167096,322.132354,322.092709,322.047597,321.996398,321.938434,321.872965,321.799186,321.716225,321.623141,321.518917,321.402463,321.272607,321.128101,320.967613,320.789726,320.592939,320.375666,320.136233,319.872882,319.583767,319.266958,318.920442,318.542124,318.129830,317.681309,317.194241,316.666233,316.094832,315.477522,314.811737,314.094860,313.324234,312.497167,311.610936,310.662800,309.650000
309.650000,310.663491,311.612317,312.499233,313.326981,314.098280,314.815821,315.482260,316.100212,316.672242,317.200863,317.688530,318.137630,318.550487,318.929349,319.276389,319.593701,319.883299,320.147111,320.386983,320.604674,320.801858,320.980120,321.140963,321.285802,321.415970,321.532717,321.637213,321.730552,321.813748,321.887744,321.953415,322.011564,322.062932,322.108199,322.147985,322.182855,322.213321,322.239847,322.262848,322.282697,322.299724,322.314220,322.326441,322.336605,322.344899,322.351479,322.356469,322.359965,322.362036,322.362722,322.362036,322.359965,322.356469,322.351479,322.344899,322.336605,322.326441,322.314220,322.299724,322.282697,322.262848,322.239847,322.213321,322.182855,322.147985,322.108199,322.062932,322.011564,321.953415,321.887744,321.813748,321.730552,321.637213,321.532717,321.415970,321.285802,321.140963,320.980120,320.801858,320.604674,320.386983,320.147111,319.883299,319.593701,319.276389,318.929349,318.550487,318.137630,317.688530,317.200863,316.672242,316.100212,315.482260,314.815821,314.098280,313.326981,312.499233,311.612317,310.663491,309.650000
309.650000,310.664182,311.613697,312.501298,313.329726,314.101697,314.819903,315.486995,316.105589,316.678247,317.207482,317.695745,318.145427,318.558846,318.938251,319.285814,319.603630,319.893709,320.157983,320.398295,320.616405,320.813985,320.992622,321.153819,321.298991,321.429472,321.546511,321.651281,321.744873,321.828305,321.902520,321.968392,322.026726,322.078264,322.123686,322.163613,322.198611,322.229193,322.255823,322.278917,322.298849,322.315948,322.330508,322.342784,322.352995,322.361328,322.367939,322.372953,322.376466,322.378547,322.379236,322.378547,322.376466,322.372953,322.367939,322.361328,322.352995,322.342784,322.330508,322.315948,322.298849,322.278917,322.255823,322.229193,322.198611,322.163613,322.123686,322.078264,322.026726,321.968392,321.902520,321.828305,321.744873,321.651281,321.546511,321.429472,321.298991,321.153819,320.992622,320.813985,320.616405,320.398295,320.157983,319.893709,319.603630,319.285814,318.938251,318.558846,318.145427,317.695745,317.207482,316.678247,316.105589,315.486995,314.819903,314.101697,313.329726,312.501298,311.613697,310.664182,309.650000
309.650000,310.664872,311.615076,312.503362,313.332469,314.105113,314.823982,315.491728,316.110962,316.684248,317.214096,317.702957,318.153218,318.567199,318.947147,319.295234,319.613553,319.904115,320.168850,320.409602,320.628129,320.826106,321.005119,321.166670,321.312175,321.442969,321.560301,321.665344,321.759190,321.842858,321.917291,321.983364,322.041884,322.093592,322.139170,322.179238,322.214365,322.245063,322.271796,322.294984,322.314998,322.332171,322.346794,322.359125,322.369382,322.377754,322.384396,322.389435,322.392965,322.395056,322.395749,322.395056,322.392965,322.389435,322.384396,322.377754,322.369382,322.359125,322.346794,322.332171,322.314998,322.294984,322.271796,322.245063,322.214365,322.179238,322.139170,322.093592,322.041884,321.983364,321.917291,321.842858,321.759190,321.665344,321.560301,321.442969,321.312175,321.166670,321.005119,320.826106,320.628129,320.409602,320.168850,319.904115,319.613553,319.295234,318.947147,318.567199,318.153218,317.702957,317.214096,316.684248,316.110962,315.491728,314.823982,314.105113,313.332469,312.503362,311.615076,310.664872,309.650000
309.650000,310.665562,311.616454,312.505424,313.335210,314.108526,314.828058,315.496457,316.116332,316.690246,317.220706,317.710164,318.161005,318.575548,318.956039,319.304649,319.623471,319.914515,320.179711,320.420903,320.639849,320.838222,321.017611,321.179516,321.325354,321.456460,321.574086,321.679402,321.773503,321.857406,321.932058,321.998333,322.057038,322.108917,322.154650,322.194860,322.230115,322.260929,322.287767,322.311048,322.331145,322.348391,322.363078,322.375464,322.385768,322.394179,322.400853,322.405915,322.409462,322.411564,322.412260,322.411564,322.409462,322.405915,322.400853,322.394179,322.385768,322.375464,322.363078,322.348391,322.331145,322.311048,322.287767,322.260929,322.230115,322.194860,322.154650,322.108917,322.057038,321.998333,321.932058,321.857406,321.773503,321.679402,321.574086,321.456460,321.325354,321.179516,321.017611,320.838222,320.639849,320.420903,320.179711,319.914515,319.623471,319.304649,318.956039,318.575548,318.161005,317.710164,317.220706,316.690246,316.116332,315.496457,314.828058,314.108526,313.335210,312.505424,311.616454,310.665562,309.650000
309.650000,310.666252,311.617831,312.507485,313.337950,314.111937,314.832132,315.501183,316.121699,316.696240,317.227313,317.717367,318.168788,318.583892,318.964926,319.314059,319.633384,319.924910,320.190567,320.432199,320.651563,320.850333,321.030097,321.192356,321.338528,321.469947,321.587866,321.693455,321.787811,321.871951,321.946821,322.013298,322.072189,322.124237,322.170126,322.210478,322.245862,322.276792,322.303735,322.327109,322.347289,322.364608,322.379360,322.391801,322.402152,322.410602,322.417307,322.422393,322.425958,322.428070,322.428769,322.428070,322.425958,322.422393,322.417307,322.410602,322.402152,322.391801,322.379360,322.364608,322.347289,322.327109,322.303735,322.276792,322.245862,322.210478,322.170126,322.124237,322.072189,322.013298,321.946821,321.871951,321.787811,321.693455,321.587866,321.469947,321.338528,321.192356,321.030097,320.850333,320.651563,320.432199,320.190567,319.924910,319.633384,319.314059,318.964926,318.583892,318.168788,317.717367,317.227313,316.696240,316.121699,315.501183,314.832132,314.111937,313.337950,312.507485,311.617831,310.666252,309.650000
309.650000,310.666941,311.619207,312.509545,313.340688,314.115346,314.836203,315.505906,316.127062,316.702230,317.233915,317.724566,318.176566,318.592232,318.973808,319.323464,319.643291,319.935300,320.201418,320.443489,320.663272,320.862439,321.042578,321.205192,321.351697,321.483429,321.601641,321.707504,321.802114,321.886490,321.961580,322.028259,322.087335,322.139555,322.185599,322.226093,322.261605,322.292652,322.319700,322.343168,322.363431,322.380823,322.395639,322.408135,322.418534,322.427023,322.433759,322.438870,322.442452,322.444574,322.445276,322.444574,322.442452,322.438870,322.433759,322.427023,322.418534,322.408135,322.395639,322.380823,322.363431,322.343168,322.319700,322.292652,322.261605,322.226093,322.185599,322.139555,322.087335,322.028259,321.961580,321.886490,321.802114,321.707504,321.601641,321.483429,321.351697,321.205192,321.042578,320.862439,320.663272,320.443489,320.201418,319.935300,319.643291,319.323464,318.973808,318.592232,318.176566,317.724566,317.233915,316.702230,316.127062,315.505906,314.836203,314.115346,313.340688,312.509545,311.619207,310.666941,309.650000
309.650000,310.667629,311.620582,312.511603,313.343424,314.118753,314.840272,315.510627,316.132422,316.708216,317.240514,317.731760,318.184339,318.600567,318.982685,319.332864,319.653194,319.945684,320.212263,320.454774,320.674975,320.874539,321.055054,321.218022,321.364861,321.496906,321.615411,321.721548,321.816413,321.901026,321.976334,322.043215,322.102478,322.154868,322.201069,322.241705,322.277346,322.308509,322.335662,322.359224,322.379570,322.397036,322.411916,322.424468,322.434913,322.443442,322.450210,322.455345,322.458944,322.461076,322.461782,322.461076,322.458944,322.455345,322.450210,322.443442,322.434913,322.424468,322.411916,322.397036,322.379570,322.359224,322.335662,322.308509,322.277346,322.241705,322.201069,322.154868,322.102478,322.043215,321.976334,321.901026,321.816413,321.721548,321.615411,321.496906,321.364861,321.218022,321.055054,320.874539,320.674975,320.454774,320.212263,319.945684,319.653194,319.332864,318.982685,318.600567,318.184339,317.731760,317.240514,316.708216,316.132422,315.510627,314.840272,314.118753,313.343424,312.511603,311.620582,310.667629,309.650000
309.650000,310.668317,311.621956,312.513660,313.346158,314.122158,314.844338,315.515344,316.137779,316.714199,317.247108,317.738951,318.192109,318.608897,318.991557,319.342259,319.663091,319.956064,320.223103,320.466054,320.686673,320.886634,321.067524,321.230847,321.378020,321.510378,321.629176,321.735587,321.830707,321.915557,321.991085,322.058168,322.117617,322.170178,322.216535,322.257313,322.293084,322.324364,322.351621,322.375277,322.395707,322.413247,322.428191,322.440799,322.451291,322.459859,322.466659,322.471818,322.475434,322.477577,322.478286,322.477577,322.475434,322.471818,322.466659,322.459859,322.451291,322.440799,322.428191,322.413247,322.395707,322.375277,322.351621,322.324364,322.293084,322.257313,322.216535,322.170178,322.117617,322.058168,321.991085,321.915557,321.830707,321.735587,321.629176,321.510378,321.378020,321.230847,321.067524,320.886634,320.686673,320.466054,320.223103,319.956064,319.663091,319.342259,318.991557,318.608897,318.192109,317.738951,317.247108,316.714199,316.137779,315.515344,314.844338,314.122158,313.346158,312.513660,311.621956,310.668317,309.650000
309.650000,310.669005,311.623330,312.515716,313.348891,314.125560,314.848402,315.520058,316.143133,316.720179,317.253699,317.746137,318.199873,318.617222,319.000425,319.351649,319.672983,319.966438,320.233938,320.477328,320.698365,320.898723,321.079989,321.243667,321.391173,321.523845,321.642936,321.749621,321.844996,321.930083,322.005831,322.073116,322.132752,322.185484,322.231997,322.272918,322.308818,322.340215,322.367578,322.391328,322.411842,322.429455,322.444464,322.457127,322.467667,322.476274,322.483106,322.488289,322.491923,322.494076,322.494789,322.494076,322.491923,322.488289,322.483106,322.476274,322.467667,322.457127,322.444464,322.429455,322.411842,322.391328,322.367578,322.340215,322.308818,322.272918,322.231997,322.185484,322.132752,322.073116,322.005831,321.930083,321.844996,321.749621,321.642936,321.523845,321.391173,321.243667,321.079989,320.898723,320.698365,320.477328,320.233938,319.966438,319.672983,319.351649,319.000425,318.617222,318.199873,317.746137,317.253699,316.720179,316.143133,315.520058,314.848402,314.125560,313.348891,312.515716,311.623330,310.669005,309.650000
